2017-12-25T08:27:42.153,1640626,1640626,1640001,114980.3055991,20567.81928676
2017-12-25T08:27:43.467,1640626,1640626,1640002,114979.2535941,20567.76928176
2017-12-25T08:27:44.527,1640000,1640000,1639999,114979.57819407,20568.49589373
2017-12-25T08:27:45.7,1639999,1639999,1639909,114978.57761816,20568.47731782
2017-12-25T08:27:45.95,1639999,1639999,1639909,114978.30281842,20568.47731782
2017-12-25T08:27:47.37,1639999,1639999,1639909,114978.64084542,20567.57934482
2017-12-25T08:27:48.64,1639999,1639999,1639909,114984.15834213,20566.57934482
2017-12-25T08:27:49.623,1639999,1639899,1639899,114983.63802748,20566.87904482
2017-12-25T08:27:50.327,1639999,1639999,1639899,114983.08044512,20566.88047446
2017-12-25T08:27:51.41,1639999,1639999,1639899,114983.39244512,20566.88047446
2017-12-25T08:27:52.66,1639999,1639999,1639899,114983.09144512,20566.88047446
2017-12-25T08:27:53.363,1639999,1639999,1639899,114982.71764791,20566.88047446
2017-12-25T08:27:54.647,1639995,1638420,1638421,114983.32964791,20568.88047446
2017-12-25T08:27:55.397,1639995,1638420,1638421,114983.79274791,20568.84157446
2017-12-25T08:27:56.35,1639995,1638420,1638421,114982.6201225,20568.68894905
2017-12-25T08:27:57.567,1639999,1638420,1639143,114981.13362294,20567.90324515
2017-12-25T08:27:57.897,1639999,1638420,1639143,114978.0765166,20567.86683903
2017-12-25T08:27:59.713,1640000,1640000,1639143,114977.6042237,20568.72254613
2017-12-25T08:28:00.777,1640000,1640000,1639143,114976.8812237,20568.72254613
2017-12-25T08:28:02.137,1640000,1640000,1639144,114975.7830237,20568.74064613
2017-12-25T08:28:02.557,1640000,1640000,1639144,114974.41207598,20567.28269841
2017-12-25T08:28:04.417,1640000,1640000,1639145,114973.93368661,20566.69726047
2017-12-25T08:28:04.417,1640000,1640000,1639145,114972.83468661,20566.69726047
2017-12-25T08:28:05.73,1640000,1640000,1639145,114966.32588638,20566.69526047
2017-12-25T08:28:06.81,1640000,1640000,1639145,114964.09608684,20566.59026047
2017-12-25T08:28:08.357,1640000,1640000,1639253,114961.32359684,20565.92277047
2017-12-25T08:28:09.327,1640000,1640000,1639254,114960.01972603,20565.89410012
2017-12-25T08:28:10.267,1640000,1640000,1639254,114959.78424674,20565.89553037
2017-12-25T08:28:11.157,1640000,1640000,1639254,114956.33044674,20565.78773037
2017-12-25T08:28:11.8,1640000,1640000,1639589,114954.91144674,20564.78773037
2017-12-25T08:28:12.99,1640000,1640000,1639589,114954.69027359,20564.78773037
2017-12-25T08:28:14.333,1640000,1640000,1639589,114947.47627359,20564.49773037
2017-12-25T08:28:15.27,1640000,1640626,1639589,114946.33661392,20563.51467047
2017-12-25T08:28:16.41,1640000,1640000,1639800,114945.37661392,20563.52467047
2017-12-25T08:28:17.317,1640000,1640000,1639800,114940.5036266,20563.52467047
2017-12-25T08:28:18.457,1640000,1640000,1639999,114941.2576266,20563.49467047
2017-12-25T08:28:19.067,1640000,1640000,1639999,114941.8616266,20563.49467047
2017-12-25T08:28:21.007,1640000,1640000,1639999,114940.06115625,20563.34620012
2017-12-25T08:28:21.71,1640000,1640000,1639999,114939.80215625,20563.28620012
2017-12-25T08:28:22.757,1640000,1640000,1639999,114936.38205625,20563.28620012
2017-12-25T08:28:23.303,1640000,1640000,1639999,114936.85525625,20563.28620012
2017-12-25T08:28:25.087,1640000,1640000,1639999,114936.01274469,20563.09958842
2017-12-25T08:28:25.087,1640000,1640000,1639999,114934.67093752,20563.09958842
2017-12-25T08:28:26.307,1640000,1640000,1639999,114934.22973452,20563.09958842
2017-12-25T08:28:27.867,1640000,1640000,1639999,114932.91363452,20561.78948842
2017-12-25T08:28:28.46,1640000,1640000,1639999,114930.67363451,20561.78948842
2017-12-25T08:28:29.197,1640000,1640000,1639999,114929.62993428,20561.78948842
2017-12-25T08:28:30.447,1640000,1639800,1639800,114927.22181251,20560.81091806
2017-12-25T08:28:31.587,1640000,1639800,1639800,114926.09118228,20560.81091806
2017-12-25T08:28:32.273,1640000,1639800,1639800,114923.24818228,20560.81091806
2017-12-25T08:28:33.603,1640000,1639800,1639800,114923.04988228,20560.81091806
2017-12-25T08:28:34.167,1640625,1640000,1640000,114922.78180341,20561.13305877
2017-12-25T08:28:35.367,1642000,1640626,1640000,114922.29469389,20561.86162967
2017-12-25T08:28:36.493,1642500,1642500,1640000,114921.71028833,20561.59304326
2017-12-25T08:28:38.057,1642155,1642500,1641220,114921.53084151,20561.49404326
2017-12-25T08:28:39.587,1642155,1642500,1641220,114918.23356651,20560.39404326
2017-12-25T08:28:40.633,1642500,1642155,1641221,114917.22899429,20560.29547104
2017-12-25T08:28:41.54,1642000,1642155,1641221,114916.04899429,20560.29547104
2017-12-25T08:28:42.62,1642000,1642155,1640002,114916.06799417,20560.29447092
2017-12-25T08:28:43.713,1642000,1642000,1640002,114916.93489417,20561.18447092
2017-12-25T08:28:44.167,1642000,1642000,1640002,114916.75889417,20561.18447092
2017-12-25T08:28:45.7,1642000,1640000,1641756,114917.16589417,20562.08547092
2017-12-25T08:28:46.717,1642000,1640000,1641756,114917.00837502,20562.08547092
2017-12-25T08:28:47.12,1642000,1640000,1641756,114916.42037479,20562.08547092
2017-12-25T08:28:48.653,1642000,1640000,1641756,114916.18021302,20562.08547092
2017-12-25T08:28:49.56,1642500,1642000,1640612,114917.00831302,20563.37747092
2017-12-25T08:28:50.59,1642155,1642000,1640001,114916.31976596,20563.37747092
2017-12-25T08:28:51.733,1642155,1642155,1640613,114916.74406596,20563.46107092
2017-12-25T08:28:52.733,1642500,1642155,1642205,114920.58098979,20563.93747092
2017-12-25T08:28:53.933,1642500,1642500,1642205,114922.35207978,20564.07897592
2017-12-25T08:28:54.997,1643032,1643548,1642205,114926.09757978,20565.06847592
2017-12-25T08:28:55.717,1643032,1643548,1642001,114911.14067978,20564.95557592
2017-12-25T08:28:56.623,1643547,1643032,1642001,114912.75517149,20565.52099197
2017-12-25T08:28:58.153,1643752,1643752,1643321,114912.97727116,20566.04059197
2017-12-25T08:28:58.387,1643752,1643752,1643321,114912.87927116,20566.54059197
2017-12-25T08:28:59.593,1643752,1643752,1643321,114912.56132016,20566.53059197
2017-12-25T08:29:01.187,1644000,1644000,1643322,114909.59674655,20566.53201836
2017-12-25T08:29:01.81,1644000,1644000,1643322,114894.49674655,20566.53201836
2017-12-25T08:29:02.937,1643999,1644000,1643322,114894.49674655,20566.53201836
2017-12-25T08:29:03.827,1643999,1643322,1643547,114896.26766555,20573.53201836
2017-12-25T08:29:04.733,1643999,1643322,1643547,114895.07366555,20573.53201836
2017-12-25T08:29:05.843,1644000,1644000,1643547,114891.69566555,20573.60901836
2017-12-25T08:29:07.437,1644150,1644150,1643547,114892.70826555,20575.38801836
2017-12-25T08:29:08.547,1644150,1644150,1643548,114893.71527359,20576.37801836
2017-12-25T08:29:09.14,1644150,1644150,1643548,114891.72667359,20576.67701836
2017-12-25T08:29:10.267,1644150,1644150,1643548,114890.68667359,20576.67701836
2017-12-25T08:29:11.173,1644150,1643752,1643752,114890.61857359,20576.68301836
2017-12-25T08:29:12.127,1644150,1644150,1643752,114890.85899968,20576.68444445
2017-12-25T08:29:13.173,1644900,1643548,1643548,114890.91029869,20576.43344346
2017-12-25T08:29:13.703,1643548,1643548,1643547,114891.29649893,20576.43344346
2017-12-25T08:29:14.97,1644900,1643548,1643547,114893.00149893,20576.46844346
2017-12-25T08:29:15.267,1644900,1643548,1643548,114892.47849869,20576.46844346
2017-12-25T08:29:17.54,1644900,1643548,1644305,114892.27759888,20576.26754365
2017-12-25T08:29:18.04,1644900,1643548,1644305,114892.27759888,20576.26754365
2017-12-25T08:29:18.087,1644900,1644305,1644305,114911.50290729,20576.76754365
2017-12-25T08:29:20.3,1644900,1644900,1644305,115036.88059888,20576.77354365
2017-12-25T08:29:21.86,1644900,1644305,1643549,115035.16282426,20576.05576903
2017-12-25T08:29:22.283,1644756,1644900,1644307,115032.65182426,20576.15576903
2017-12-25T08:29:22.987,1644756,1644756,1644307,115030.94182461,20576.24256902
2017-12-25T08:29:24.877,1645500,1645512,1645060,115031.63499919,20576.3157436
2017-12-25T08:29:25.58,1645796,1645796,1645745,115031.05767919,20576.9554236
2017-12-25T08:29:26.3,1646690,1646690,1645745,115027.14647921,20577.95522362
2017-12-25T08:29:28.113,1647255,1647007,1647007,115025.53592274,20578.0853126
2017-12-25T08:29:28.74,1647255,1647255,1646619,115025.42386689,20578.09025675
2017-12-25T08:29:30.207,1647540,1647540,1647008,115026.93596689,20579.81225675
2017-12-25T08:29:30.787,1647540,1647540,1647008,115029.39517189,20580.19346175
2017-12-25T08:29:31.457,1647540,1647540,1647008,115032.40445189,20582.79366175
2017-12-25T08:29:33.287,1647540,1647008,1647008,115034.47175929,20584.68596915
2017-12-25T08:29:34.413,1647540,1647540,1647008,115036.96875629,20585.17196615
2017-12-25T08:29:35.32,1647540,1647540,1647008,115036.43815622,20585.90492759
2017-12-25T08:29:36.193,1647540,1647008,1647008,115037.97115622,20585.92792759
2017-12-25T08:29:37.163,1649000,1647824,1647824,115040.06235194,20586.54734759
2017-12-25T08:29:38.537,1649000,1649000,1648364,115040.34742547,20587.04377269
2017-12-25T08:29:38.93,1648384,1649000,1648364,115039.94642547,20587.05377269
2017-12-25T08:29:40.193,1649590,1648823,1648823,115041.27942247,20589.19376969
2017-12-25T08:29:41.477,1648990,1648823,1648823,115041.22899943,20589.30434665
2017-12-25T08:29:42.443,1649590,1649590,1648823,115041.15143436,20589.4082812
2017-12-25T08:29:42.833,1649590,1648364,1648364,115040.14591179,20589.59730408
2017-12-25T08:29:44.49,1649590,1649590,1649368,115037.50891179,20590.42830408
2017-12-25T08:29:45.803,1649981,1649981,1649368,115034.97791179,20587.71830408
2017-12-25T08:29:46.397,1649981,1649981,1649590,115033.52681679,20586.77830908
2017-12-25T08:29:47.65,1649981,1649981,1649590,115033.21781655,20587.72730908
2017-12-25T08:29:48.623,1650000,1650000,1649590,115035.27781655,20588.02850908
2017-12-25T08:29:49.78,1650000,1650000,1649590,115035.04482155,20588.17851408
2017-12-25T08:29:50.607,1650000,1650000,1649590,115041.00242409,20591.48541662
2017-12-25T08:29:51.747,1650000,1650000,1649590,115040.33076934,20591.53846223
2017-12-25T08:29:52.793,1650000,1650000,1649981,115040.86746934,20592.11546223
2017-12-25T08:29:53.827,1650000,1650000,1649981,115041.57296634,20593.54195923
2017-12-25T08:29:55.293,1650080,1649981,1649981,115043.29726901,20595.7172619
2017-12-25T08:29:55.653,1650750,1651000,1649981,115043.04436901,20595.8172619
2017-12-25T08:29:56.607,1651000,1651000,1649982,115042.53036901,20595.9172619
2017-12-25T08:29:58.263,1651153,1652550,1650000,115043.13031024,20596.6022619
2017-12-25T08:29:58.763,1651153,1651153,1650000,115043.23924786,20596.60329952
2017-12-25T08:29:59.717,1652550,1651153,1650515,115042.48781024,20596.6098619
2017-12-25T08:30:01.34,1652550,1652550,1650515,115043.79403022,20595.82108188
2017-12-25T08:30:01.84,1652540,1652550,1650580,115045.13703022,20595.82108188
2017-12-25T08:30:02.84,1652550,1652550,1652515,115045.00702115,20595.88208281
2017-12-25T08:30:04.167,1652540,1652213,1652213,115046.90252115,20594.89358281
2017-12-25T08:30:05.713,1652550,1652550,1651154,115047.91552115,20595.59258281
2017-12-25T08:30:06.747,1652550,1652500,1651154,115047.95452115,20596.39258281
2017-12-25T08:30:07.653,1652550,1652500,1651155,115048.13152115,20596.39258281
2017-12-25T08:30:08.573,1652550,1652500,1652540,115047.82997608,20596.37258281
2017-12-25T08:30:09.713,1652550,1652500,1652540,115045.29497608,20596.37258281
2017-12-25T08:30:11.057,1652549,1652549,1652540,115048.56701272,20599.47061945
2017-12-25T08:30:11.76,1652549,1652549,1652540,115100.47588234,20599.52062445
2017-12-25T08:30:12.76,1653930,1653439,1653662,115108.46610836,20607.7748501
2017-12-25T08:30:13.387,1653930,1653930,1653662,115110.96420836,20607.8388501
2017-12-25T08:30:14.45,1653930,1653930,1653662,115109.62596588,20608.83510762
2017-12-25T08:30:16.637,1653930,1653930,1653668,115108.9368685,20608.16306762
2017-12-25T08:30:17.403,1653930,1653930,1653668,115111.01476874,20608.44306762
2017-12-25T08:30:18.637,1653930,1653930,1653668,115116.6297741,20608.49907262
2017-12-25T08:30:19.403,1653930,1653930,1653668,115119.8087741,20610.49907262
2017-12-25T08:30:20.013,1653930,1653930,1653668,115123.39681427,20616.39911279
2017-12-25T08:30:21.153,1653930,1653930,1653668,115122.71556427,20616.49911279
2017-12-25T08:30:22.357,1653930,1653930,1653669,115128.88456927,20617.33411779
2017-12-25T08:30:23.28,1653930,1653930,1653669,115127.77556894,20616.08811709
2017-12-25T08:30:24.593,1653930,1653669,1653669,115135.12749418,20619.03804209
2017-12-25T08:30:25.33,1653930,1653669,1653669,115133.99149442,20619.03804209
2017-12-25T08:30:26.297,1653930,1653669,1653669,115132.26491792,20619.12001209
2017-12-25T08:30:27.66,1654080,1653930,1653930,115141.22890109,20626.85629526
2017-12-25T08:30:28.267,1654080,1653930,1653930,115139.46712109,20626.85629526
2017-12-25T08:30:29.673,1654080,1653930,1653930,115139.87442109,20628.24359526
2017-12-25T08:30:30.6,1654080,1653930,1653930,115140.67134633,20628.29352026
2017-12-25T08:30:30.6,1654080,1653930,1653930,115142.54234694,20628.29352026
2017-12-25T08:30:32.667,1653997,1653930,1653930,115142.09297354,20628.89414686
2017-12-25T08:30:33.227,1653997,1653930,1653930,115146.14278601,20629.11074686
2017-12-25T08:30:34.653,1653997,1653930,1653930,115146.31520348,20630.00016433
2017-12-25T08:30:35.543,1653997,1653997,1653930,115146.23820348,20632.05016433
2017-12-25T08:30:36.777,1653997,1653674,1653668,115151.11802363,20633.46998448
2017-12-25T08:30:37.543,1654080,1654080,1653940,115158.57510348,20639.76706433
2017-12-25T08:30:39.247,1654080,1653662,1653930,115172.80909848,20642.65205933
2017-12-25T08:30:39.67,1654080,1653930,1653930,115175.35709848,20642.64305933
2017-12-25T08:30:40.95,1654080,1654080,1653930,115175.34400491,20640.28846576
2017-12-25T08:30:41.763,1654080,1653930,1653930,115174.58100491,20640.51646576
2017-12-25T08:30:42.747,1653940,1653662,1653662,115174.44821025,20641.74712209
2017-12-25T08:30:43.897,1653940,1653000,1653000,115173.37820525,20642.17711709
2017-12-25T08:30:45.257,1651746,1651746,1651635,115175.84955581,20643.18376765
2017-12-25T08:30:45.96,1651746,1651635,1651635,115173.92935581,20643.18156765
2017-12-25T08:30:46.787,1651746,1651161,1651161,115174.34735605,20643.59956765
2017-12-25T08:30:47.727,1653662,1651161,1651278,115174.31035605,20643.59956765
2017-12-25T08:30:48.697,1653669,1653669,1651885,115170.74068605,20644.04857265
2017-12-25T08:30:50.407,1653000,1651161,1651161,115172.51998659,20645.17037319
2017-12-25T08:30:51.253,1653996,1653930,1653930,115171.38944794,20645.50934454
2017-12-25T08:30:51.86,1653996,1652596,1652596,115173.12714794,20646.00934454
2017-12-25T08:30:53.033,1654080,1653000,1653000,115177.99964799,20651.03384459
2017-12-25T08:30:53.58,1654540,1654540,1653146,115182.89143934,20656.05434464
2017-12-25T08:30:54.753,1653884,1654540,1653146,115184.39547471,20656.18737965
2017-12-25T08:30:56.05,1653884,1654540,1653146,115185.57041082,20656.18737965
2017-12-25T08:30:56.94,1653884,1654540,1652596,115185.72438219,20656.18737965
2017-12-25T08:30:58.273,1654540,1654540,1654080,115185.01187993,20656.97527965
2017-12-25T08:30:59.053,1654540,1653934,1653934,115185.74989523,20657.11329495
2017-12-25T08:30:59.943,1654540,1654540,1653934,115190.01254622,20662.47729495
2017-12-25T08:31:01.307,1654530,1654540,1653884,115190.43054622,20662.47729495
2017-12-25T08:31:02.12,1654540,1654540,1653884,115191.17454622,20662.47729495
2017-12-25T08:31:03.29,1655220,1655013,1655013,115192.60787959,20663.22136752
2017-12-25T08:31:04.62,1655220,1655013,1655014,115193.59187359,20664.00336152
2017-12-25T08:31:05.29,1655220,1655013,1655014,115192.52342921,20664.00336152
2017-12-25T08:31:06.29,1656476,1655805,1655019,115193.35542921,20664.90336152
2017-12-25T08:31:07.057,1658499,1658499,1655019,115192.44584592,20665.03638323
2017-12-25T08:31:08.29,1658500,1658499,1655550,115189.60276956,20665.78280687
2017-12-25T08:31:10.12,1655795,1655015,1655015,115189.8338699,20666.07080687
2017-12-25T08:31:10.417,1655795,1655015,1655543,115189.0649699,20666.07080687
2017-12-25T08:31:11.84,1655795,1655016,1655712,115189.07979648,20666.36700187
2017-12-25T08:31:13.09,1656557,1656640,1656540,115188.69276293,20666.39599869
2017-12-25T08:31:13.823,1656122,1656557,1656094,115188.57414877,20666.39741238
2017-12-25T08:31:14.357,1656122,1656094,1656094,115188.29748694,20666.40041238
2017-12-25T08:31:15.45,1656557,1656557,1656094,115188.36448394,20667.24240938
2017-12-25T08:31:16.967,1658400,1656557,1655855,115185.05248394,20667.26240938
2017-12-25T08:31:17.607,1658400,1656557,1657000,115185.12548394,20667.16240938
2017-12-25T08:31:19.027,1657654,1657560,1657560,115184.74931703,20667.22140938
2017-12-25T08:31:19.56,1657654,1657560,1657560,115187.24138549,20667.42140938
2017-12-25T08:31:20.48,1657654,1657560,1657560,115191.63814126,20667.41316538
2017-12-25T08:31:21.433,1657654,1657654,1657578,115194.19025892,20667.69557981
2017-12-25T08:31:22.907,1658390,1657001,1657002,115197.83291295,20670.34916538
2017-12-25T08:31:24.163,1658390,1657002,1657278,115226.63390995,20670.36116238
2017-12-25T08:31:24.977,1658389,1658389,1657278,115228.8885469,20670.74532645
2017-12-25T08:31:26.443,1658010,1658389,1657654,115229.63861689,20670.77132645
2017-12-25T08:31:26.803,1658010,1658389,1657655,115230.67988394,20670.75932667
2017-12-25T08:31:27.86,1658400,1658400,1657655,115232.21158418,20671.35202667
2017-12-25T08:31:29.517,1658060,1657655,1657655,115234.2175842,20671.66502667
2017-12-25T08:31:30.25,1658390,1658390,1657660,115234.78964982,20671.66644074
2017-12-25T08:31:30.813,1658390,1658390,1657660,115234.99451665,20671.66644074
2017-12-25T08:31:32.703,1658390,1657654,1657654,115235.60251165,20671.70643574
2017-12-25T08:31:33.72,1658390,1658390,1657726,115237.86267587,20671.72643574
2017-12-25T08:31:34.083,1658390,1658390,1657726,115238.08667587,20671.72643574
2017-12-25T08:31:35.143,1658390,1657654,1658389,115245.02167587,20672.11043574
2017-12-25T08:31:36.833,1658389,1658389,1658055,115255.02267587,20673.11043574
2017-12-25T08:31:37.597,1658390,1657674,1657674,115255.89397887,20673.53173874
2017-12-25T08:31:38.88,1658390,1657544,1657674,115257.08945487,20674.97072474
2017-12-25T08:31:39.707,1658390,1658390,1657557,115257.37752506,20675.09869479
2017-12-25T08:31:41.27,1657852,1657001,1657001,115262.32762006,20676.24778979
2017-12-25T08:31:41.723,1657852,1657852,1657654,115256.38632006,20670.18578979
2017-12-25T08:31:42.787,1657852,1657654,1657654,115261.24632006,20670.19578979
2017-12-25T08:31:43.74,1658390,1658390,1657654,115260.71909005,20670.21378979
2017-12-25T08:31:44.8,1658390,1658390,1657654,115258.06749005,20670.21378979
2017-12-25T08:31:45.677,1658390,1658390,1657654,115257.23048005,20670.21378979
2017-12-25T08:31:46.707,1658499,1658499,1658490,115256.6838467,20671.05515644
2017-12-25T08:31:47.833,1658499,1657001,1658390,115258.7965467,20672.06385644
2017-12-25T08:31:48.787,1658300,1658300,1657654,115259.1085467,20672.66185644
2017-12-25T08:31:49.787,1658300,1657002,1657510,115289.4415467,20672.94085644
2017-12-25T08:31:51.63,1658500,1657003,1658390,115303.60916056,20684.4334703
2017-12-25T08:31:52.02,1658499,1657003,1658390,115301.28608556,20684.4134703
2017-12-25T08:31:53.38,1658000,1658000,1657563,115300.13860651,20684.78428166
2017-12-25T08:31:53.817,1658390,1658000,1658000,115299.81291443,20685.1294703
2017-12-25T08:31:54.757,1658500,1658500,1658000,115302.45713076,20685.7114703
2017-12-25T08:31:56.147,1658500,1658000,1658000,115302.43837025,20685.9614703
2017-12-25T08:31:56.817,1658489,1658000,1658000,115302.78937025,20685.9614703
2017-12-25T08:31:58.38,1658301,1658000,1658006,115312.25437025,20685.6814703
2017-12-25T08:31:58.98,1658489,1658301,1658006,115312.58693025,20685.8874303
2017-12-25T08:32:00.9,1658490,1658500,1658006,115313.74249524,20686.5164253
2017-12-25T08:32:01.9,1658499,1658006,1658006,115314.58049524,20686.8964253
2017-12-25T08:32:02.65,1658499,1658006,1658006,115315.04221973,20687.19922479
2017-12-25T08:32:02.963,1658499,1658006,1658006,115313.7635557,20687.19922479
2017-12-25T08:32:04.217,1658489,1658000,1658000,115314.20823282,20687.49822479
2017-12-25T08:32:05.53,1658500,1658500,1658001,115316.80123282,20687.87722479
2017-12-25T08:32:06.377,1658500,1658500,1658301,115316.04794061,20690.34722479
2017-12-25T08:32:07.36,1658490,1658500,1658301,115310.66535432,20690.3486385
2017-12-25T08:32:08.33,1658490,1658500,1658301,115314.09895232,20690.3486385
2017-12-25T08:32:09.393,1658490,1658500,1658301,115314.37895652,20690.3486385
2017-12-25T08:32:11.147,1658500,1658500,1658000,115318.29337022,20691.3300522
2017-12-25T08:32:12.037,1658500,1658500,1658000,115323.4369968,20696.42467878
2017-12-25T08:32:12.717,1658500,1658000,1658000,115324.8094968,20697.64317878
2017-12-25T08:32:14.06,1658500,1658500,1658000,115325.41761726,20698.70808927
2017-12-25T08:32:15.09,1658500,1658500,1658005,115330.20161726,20702.70808927
2017-12-25T08:32:16.433,1658500,1658500,1658338,115332.90061726,20704.84308927
2017-12-25T08:32:16.92,1658500,1658500,1658001,115332.50232028,20705.43308927
2017-12-25T08:32:18.437,1658927,1658500,1658500,115332.07938432,20706.55585633
2017-12-25T08:32:18.653,1658927,1658500,1658500,115332.24409432,20706.55585633
2017-12-25T08:32:19.64,1659882,1659882,1658500,115332.51109432,20707.64285633
2017-12-25T08:32:21.297,1659272,1658500,1658500,115332.87790989,20708.0896719
2017-12-25T08:32:21.707,1659272,1659272,1658500,115333.18690989,20708.3696719
2017-12-25T08:32:22.63,1659272,1658500,1658500,115333.23939255,20708.2796719
2017-12-25T08:32:24.177,1659272,1659272,1658501,115333.97509255,20708.9893719
2017-12-25T08:32:24.753,1659272,1659272,1658501,115329.58990531,20709.3933719
2017-12-25T08:32:26.693,1658966,1658966,1658661,115329.95090531,20709.9693719
2017-12-25T08:32:27.27,1658966,1658966,1658661,115328.82010535,20709.9693719
2017-12-25T08:32:28.303,1658966,1658966,1658661,115330.24267595,20710.8563719
2017-12-25T08:32:29.243,1658956,1658966,1658661,115330.86065591,20710.8663719
2017-12-25T08:32:30.257,1658966,1658500,1658500,115331.85165591,20710.8683719
2017-12-25T08:32:31.15,1659881,1658966,1658502,115332.76379589,20711.8403719
2017-12-25T08:32:32.283,1659262,1660000,1658502,115333.65209589,20712.1166719
2017-12-25T08:32:33.22,1659999,1660000,1659742,115334.37709589,20713.1166719
2017-12-25T08:32:34.143,1659990,1660000,1659742,115332.38709589,20713.1166719
2017-12-25T08:32:35.003,1659990,1660000,1659742,115333.35409589,20713.1166719
2017-12-25T08:32:36.27,1659999,1658501,1658501,115333.86809589,20713.6566719
2017-12-25T08:32:37.333,1660000,1660000,1659000,115334.74470671,20714.26467742
2017-12-25T08:32:38.13,1659990,1660000,1659000,115334.76170671,20714.26467742
2017-12-25T08:32:40.023,1660000,1660000,1659001,115335.61570703,20714.83067742
2017-12-25T08:32:40.227,1660000,1660000,1659001,115336.07573234,20714.83067742
2017-12-25T08:32:41.307,1661305,1661305,1661111,115339.01091853,20716.82554992
2017-12-25T08:32:42.277,1659990,1659001,1659001,115340.2806996,20717.12408992
2017-12-25T08:32:43.417,1659990,1659990,1659001,115342.5676996,20717.66408992
2017-12-25T08:32:44.133,1659990,1659001,1659001,115340.93911954,20719.12408992
2017-12-25T08:32:45.37,1661304,1661304,1660000,115345.24197966,20720.29615004
2017-12-25T08:32:46.447,1661748,1661748,1660000,115347.33628004,20720.31770117
2017-12-25T08:32:47.43,1660280,1660000,1660001,115348.42339289,20721.20470117
2017-12-25T08:32:48.493,1664230,1660280,1660005,115349.48881815,20722.28120117
2017-12-25T08:32:49.683,1662217,1665000,1660005,115350.18681815,20722.48120117
2017-12-25T08:32:50.26,1662217,1665000,1660005,115353.26581815,20722.48120117
2017-12-25T08:32:51.417,1662217,1660002,1660002,115363.81881815,20722.60120117
2017-12-25T08:32:53.387,1663331,1660786,1660786,115364.69269816,20723.04120117
2017-12-25T08:32:53.387,1663331,1660786,1660786,115365.13169816,20723.04120117
2017-12-25T08:32:54.857,1663331,1661304,1661305,115365.65819816,20723.07120117
2017-12-25T08:32:56.277,1663331,1661304,1661305,115366.45919816,20723.05120117
2017-12-25T08:32:57.28,1663331,1663331,1661305,115346.52160869,20723.0526117
2017-12-25T08:32:57.75,1663331,1663331,1661306,115348.16160869,20723.0526117
2017-12-25T08:32:59.56,1662350,1661310,1661310,115345.7942519,20720.69525491
2017-12-25T08:32:59.64,1662350,1661310,1661310,115346.8511519,20720.69525491
2017-12-25T08:33:01.357,1664168,1660000,1661306,115347.36280137,20720.17890438
2017-12-25T08:33:02.283,1665600,1665000,1665000,115341.88583123,20720.10360446
2017-12-25T08:33:02.283,1665600,1665000,1665000,115350.29483123,20720.10360446
2017-12-25T08:33:04.283,1662779,1664091,1662526,115350.61218537,20720.39030981
2017-12-25T08:33:05.597,1662779,1662779,1661307,115350.5112366,20720.35336104
2017-12-25T08:33:06.66,1664168,1664168,1661310,115351.10018537,20721.48730981
2017-12-25T08:33:07.597,1664168,1664168,1661310,115349.15848537,20721.48730981
2017-12-25T08:33:08.237,1664168,1664168,1661311,115349.21136538,20721.48730981
2017-12-25T08:33:09.533,1664168,1664168,1662526,115348.69736538,20721.18730981
2017-12-25T08:33:10.503,1664168,1664168,1662526,115348.27691512,20721.1887187
2017-12-25T08:33:11.783,1663386,1668887,1662779,115349.55916555,20722.41510973
2017-12-25T08:33:12.457,1668887,1663386,1663567,115349.69433595,20722.37528013
2017-12-25T08:33:13.38,1668887,1663567,1663567,115351.91033595,20722.59528013
2017-12-25T08:33:14.587,1669000,1669000,1663567,115352.05443595,20722.81528013
2017-12-25T08:33:15.993,1665667,1666500,1664168,115351.48043621,20723.03528013
2017-12-25T08:33:17.023,1665667,1663334,1663334,115352.29143619,20723.47728011
2017-12-25T08:33:17.413,1665667,1663334,1663334,115350.04763769,20723.50727511
2017-12-25T08:33:18.727,1664890,1663334,1663334,115360.75263769,20723.50727511
2017-12-25T08:33:19.82,1664890,1664890,1663334,115360.48719167,20723.72727511
2017-12-25T08:33:20.977,1665133,1664890,1663567,115339.81659994,20723.73468338
2017-12-25T08:33:22.057,1665133,1664890,1663567,115339.69459994,20723.73468338
2017-12-25T08:33:23.067,1665133,1665133,1663567,115345.78109994,20723.79618338
2017-12-25T08:33:23.613,1665133,1665133,1663567,115343.58579123,20723.79618338
2017-12-25T08:33:25.143,1665667,1665133,1663568,115341.92769936,20723.87878338
2017-12-25T08:33:25.88,1665667,1664152,1664152,115352.43369936,20724.39878338
2017-12-25T08:33:27.113,1665719,1665667,1665667,115352.99095637,20724.82805839
2017-12-25T08:33:27.783,1665719,1665000,1665133,115352.93015639,20725.62325841
2017-12-25T08:33:29.05,1666028,1664152,1664152,115352.95275639,20726.09605841
2017-12-25T08:33:30.507,1668329,1664152,1665666,115349.09327924,20726.07605841
2017-12-25T08:33:30.833,1668329,1665666,1665666,115350.44327424,20726.12605341
2017-12-25T08:33:32.1,1668329,1665666,1665671,115351.38827424,20726.33505341
2017-12-25T08:33:33.757,1668332,1668329,1665671,115346.47288133,20723.85546026
2017-12-25T08:33:34.053,1668332,1668329,1665671,115347.17288133,20723.85546026
