2018-01-02T21:56:19.97,1713601,1712473,1713455,89128.78019861,10665.11178973
2018-01-02T21:56:20.953,1713601,1712473,1713455,89128.81019861,10665.10678973
2018-01-02T21:56:21.593,1713601,1712473,1713455,89128.85919861,10665.10678973
2018-01-02T21:56:23.017,1713468,1712473,1713455,89128.84719861,10665.10678973
2018-01-02T21:56:24.047,1713468,1712473,1713455,89128.84399861,10665.10678973
2018-01-02T21:56:25.25,1713468,1712473,1713455,89128.79399861,10665.10678973
2018-01-02T21:56:25.643,1713468,1712473,1713455,89128.79399861,10665.10678973
2018-01-02T21:56:26.657,1713468,1712473,1713455,89128.92076653,10665.10678973
2018-01-02T21:56:28.457,1713601,1713468,1713455,89128.93976653,10665.11678973
2018-01-02T21:56:28.863,1713601,1713468,1713455,89129.26376653,10665.11678973
2018-01-02T21:56:29.49,1713468,1713468,1713455,89129.26276653,10665.11678973
2018-01-02T21:56:31.053,1713468,1713455,1713455,89129.28366653,10665.13278973
2018-01-02T21:56:31.913,1713468,1713455,1713455,89129.83366678,10665.13278973
2018-01-02T21:56:32.867,1713468,1713455,1713455,89129.88366678,10665.13278973
2018-01-02T21:56:34.023,1713468,1713455,1713455,89129.89923906,10665.13278973
2018-01-02T21:56:35.24,1713468,1713455,1713455,89129.72043949,10665.13278973
2018-01-02T21:56:35.883,1713468,1713455,1712684,89130.06123949,10665.46678973
2018-01-02T21:56:36.897,1713468,1713455,1712684,89130.12566721,10665.46678973
2018-01-02T21:56:37.757,1713468,1713455,1712684,89129.08666721,10665.46678973
2018-01-02T21:56:39.163,1713455,1713455,1712684,89128.53766721,10665.46678973
2018-01-02T21:56:39.773,1713455,1713455,1712684,89128.5390461,10665.46916862
2018-01-02T21:56:41.263,1713455,1713455,1712684,89128.5190461,10665.46916862
2018-01-02T21:56:42.117,1713455,1713455,1712684,89128.0200461,10665.46916862
2018-01-02T21:56:43.243,1713455,1713455,1712684,89127.8540461,10665.46916862
2018-01-02T21:56:44.477,1713455,1713455,1712467,89127.8480461,10665.46916862
2018-01-02T21:56:45.18,1713455,1713455,1712467,89127.2381461,10665.46916862
2018-01-02T21:56:46.087,1713455,1713455,1712467,89126.9490461,10665.46916862
2018-01-02T21:56:47.323,1713455,1713455,1712467,89127.9670461,10665.46916862
2018-01-02T21:56:47.837,1713455,1713455,1712467,89125.29786792,10665.46916862
2018-01-02T21:56:49.213,1712467,1712467,1712420,89125.31186792,10665.47316862
2018-01-02T21:56:50.167,1712415,1712420,1712100,89123.34162404,10665.44916862
2018-01-02T21:56:50.807,1712467,1712420,1712100,89123.63462404,10665.44916862
2018-01-02T21:56:52.09,1712467,1712420,1712100,89123.63862404,10665.44416862
2018-01-02T21:56:52.573,1712467,1712420,1712100,89121.42962404,10665.44416862
2018-01-02T21:56:54.34,1712467,1712420,1712100,89121.28217599,10665.35672057
2018-01-02T21:56:54.34,1712467,1712420,1712100,89120.66741609,10665.35672057
2018-01-02T21:56:56.073,1712467,1712420,1712100,89120.06440735,10665.35171183
2018-01-02T21:56:56.667,1712200,1712420,1712100,89118.94800735,10665.35171183
2018-01-02T21:56:57.777,1712200,1712200,1712100,89118.98126366,10664.89161131
2018-01-02T21:56:59.167,1713467,1714999,1712100,89119.8073687,10664.94981131
2018-01-02T21:56:59.713,1713453,1714999,1712456,89119.3026909,10664.94981131
2018-01-02T21:57:01.26,1713452,1714999,1712456,89118.75369063,10664.93981131
2018-01-02T21:57:02.293,1713451,1714999,1712456,89118.12269063,10664.93881131
2018-01-02T21:57:03.26,1713451,1714999,1712456,89117.48569036,10664.93881131
2018-01-02T21:57:03.98,1713447,1713452,1712456,89117.11599036,10664.10181131
2018-01-02T21:57:04.713,1713447,1713452,1712456,89116.61599036,10664.09681131
2018-01-02T21:57:06.233,1713467,1713452,1712456,89116.57689636,10664.09181131
2018-01-02T21:57:06.92,1713467,1713452,1712456,89116.32689636,10664.09181131
2018-01-02T21:57:07.983,1713467,1713452,1712456,89116.14799036,10664.09181131
2018-01-02T21:57:08.827,1713467,1713452,1712456,89115.42233036,10663.99181131
2018-01-02T21:57:10.343,1713360,1713452,1712456,89113.32833036,10661.90381131
2018-01-02T21:57:10.343,1713360,1713452,1712456,89112.82333036,10661.90381131
2018-01-02T21:57:11.627,1713360,1713452,1712456,89112.74299036,10661.90381131
2018-01-02T21:57:12.987,1713359,1713452,1712456,89112.72799036,10661.89881131
2018-01-02T21:57:14.38,1713258,1713452,1712456,89112.72199036,10661.89381131
2018-01-02T21:57:15.457,1713257,1712400,1712400,89113.22199066,10662.39381161
2018-01-02T21:57:15.55,1713257,1712400,1712400,89113.18729476,10662.39381161
2018-01-02T21:57:16.473,1713257,1712400,1712400,89113.18729476,10662.39381161
2018-01-02T21:57:18.317,1713256,1712400,1712400,89113.19329476,10662.39381161
2018-01-02T21:57:18.52,1713256,1712400,1712400,89112.09329476,10662.39381161
2018-01-02T21:57:19.583,1713051,1712400,1712400,89110.49420621,10661.02092716
2018-01-02T21:57:21.117,1713050,1712400,1712400,89110.44581631,10661.01592716
2018-01-02T21:57:22.147,1713050,1712400,1712456,89110.41081631,10661.01592716
2018-01-02T21:57:22.507,1713050,1712400,1712456,89109.91131631,10661.01592716
2018-01-02T21:57:23.273,1713050,1712400,1712456,89109.90631631,10661.01092716
2018-01-02T21:57:25.147,1713039,1712400,1712456,89108.89531631,10661.01092716
2018-01-02T21:57:25.727,1713039,1712400,1712456,89108.87631631,10661.01092716
2018-01-02T21:57:26.523,1713039,1712400,1712456,89108.41231631,10661.01092716
2018-01-02T21:57:27.57,1713038,1712400,1712456,89108.29131631,10661.01092716
2018-01-02T21:57:28.243,1713038,1712400,1712456,89108.17931631,10661.01092716
2018-01-02T21:57:30.32,1713021,1712400,1712456,89107.71831631,10661.01092716
2018-01-02T21:57:30.807,1713021,1712400,1712456,89107.70931631,10661.01092716
2018-01-02T21:57:31.383,1713020,1712400,1712456,89107.67531961,10660.97793046
2018-01-02T21:57:32.633,1713020,1712400,1712456,89107.26581984,10660.97793046
2018-01-02T21:57:33.743,1713020,1712400,1712456,89107.22902062,10660.97013124
2018-01-02T21:57:34.777,1712946,1712400,1712456,89107.22402062,10660.97013124
2018-01-02T21:57:35.68,1712946,1712400,1712400,89107.71802062,10661.46713124
2018-01-02T21:57:37.76,1712944,1712400,1712400,89108.01143085,10661.46713124
2018-01-02T21:57:38.383,1712944,1712400,1712400,89108.01043085,10661.46713124
2018-01-02T21:57:38.963,1712923,1712944,1712400,89108.70433033,10661.46913072
2018-01-02T21:57:39.87,1712922,1712944,1712400,89108.50433033,10661.46813072
2018-01-02T21:57:41.527,1712922,1712944,1712400,89108.44827066,10661.46433072
2018-01-02T21:57:41.777,1712923,1712923,1712400,89109.54727066,10662.46433072
2018-01-02T21:57:42.51,1712921,1712400,1712400,89109.94027066,10662.56433072
2018-01-02T21:57:43.853,1712921,1712400,1712400,89109.65027066,10661.08733072
2018-01-02T21:57:44.79,1712921,1712400,1712400,89105.87377066,10661.08733072
2018-01-02T21:57:45.7,1712921,1712400,1712400,89105.33877039,10661.08733072
2018-01-02T21:57:47.12,1712921,1712400,1712400,89105.10906039,10661.08733072
2018-01-02T21:57:47.933,1712921,1712400,1712400,89105.95615988,10661.08733072
2018-01-02T21:57:48.903,1712921,1712400,1712400,89106.67395988,10661.08733072
2018-01-02T21:57:50.09,1712962,1712923,1712923,89107.3599179,10661.57928874
2018-01-02T21:57:50.933,1712962,1712923,1712923,89107.4499179,10661.57928874
2018-01-02T21:57:51.903,1712962,1712923,1712927,89107.49161789,10661.57928874
2018-01-02T21:57:53.42,1712962,1712923,1712927,89107.46861789,10661.57628874
2018-01-02T21:57:53.9,1712962,1712923,1712927,89110.95703615,10661.571707
2018-01-02T21:57:54.963,1712693,1712923,1712400,89111.57107813,10662.19074898
2018-01-02T21:57:56.167,1712692,1712923,1712400,89110.96107813,10662.18074898
2018-01-02T21:57:57.277,1712400,1712400,1712100,89111.85804954,10662.28774868
2018-01-02T21:57:57.9,1712400,1712100,1712100,89111.66485696,10662.2945561
2018-01-02T21:57:58.73,1712400,1711923,1711923,89111.67042816,10662.30012731
2018-01-02T21:58:00.073,1711963,1711923,1711923,89111.61112816,10662.30012731
2018-01-02T21:58:00.95,1711962,1711923,1711923,89111.39408392,10662.20413691
2018-01-02T21:58:02.027,1711962,1711923,1711923,89111.39408392,10662.20413691
2018-01-02T21:58:02.98,1711961,1711923,1711923,89111.18558392,10662.20413691
2018-01-02T21:58:04.107,1711838,1711923,1710911,89111.16258448,10662.20413747
2018-01-02T21:58:05.497,1711837,1711923,1710911,89111.78058488,10662.01613787
2018-01-02T21:58:06.527,1711838,1711838,1710911,89109.92417924,10661.16373223
2018-01-02T21:58:06.98,1712400,1711838,1710911,89109.3500329,10661.09958616
2018-01-02T21:58:08.137,1711837,1711837,1710702,89110.1132329,10661.35858616
2018-01-02T21:58:09.34,1710911,1711837,1710702,89105.04561669,10659.96896995
2018-01-02T21:58:10.263,1710911,1711837,1710702,89105.45053427,10659.92488753
2018-01-02T21:58:11.37,1710911,1711837,1710702,89104.73413923,10659.90488753
2018-01-02T21:58:12.407,1710911,1710911,1710702,89103.03208879,10659.91283709
2018-01-02T21:58:13.407,1710911,1710911,1710702,89102.93708879,10659.91283709
2018-01-02T21:58:14.343,1712400,1710911,1711065,89103.5103806,10660.0226289
2018-01-02T21:58:15.53,1712998,1712998,1711066,89103.51620288,10660.04145118
2018-01-02T21:58:16.157,1712998,1712998,1711066,89104.11120288,10660.04145118
2018-01-02T21:58:17.563,1712997,1712998,1710940,89104.13050116,10660.05074946
2018-01-02T21:58:18.25,1712997,1712998,1710940,89103.68900116,10660.05074946
2018-01-02T21:58:19.5,1711923,1712998,1710940,89103.10610416,10660.04785246
2018-01-02T21:58:19.89,1711923,1712998,1710940,89103.13910416,10660.04785246
2018-01-02T21:58:20.847,1711923,1712998,1710940,89101.58510416,10660.04785246
2018-01-02T21:58:21.393,1711923,1712998,1710940,89101.41410417,10660.04785246
2018-01-02T21:58:23.267,1711923,1712998,1710940,89101.38477891,10660.04785246
2018-01-02T21:58:23.863,1711923,1712998,1710940,89100.19177891,10660.04785246
2018-01-02T21:58:24.627,1711923,1712998,1710940,89100.06047891,10660.04785246
2018-01-02T21:58:25.923,1711923,1712998,1710940,89100.2121068,10660.04135246
2018-01-02T21:58:26.817,1711923,1710702,1710702,89099.5031068,10660.25135246
2018-01-02T21:58:27.827,1713601,1713601,1710702,89105.5871068,10666.34635246
2018-01-02T21:58:29.17,1712858,1713601,1710702,89105.6321068,10666.34635246
2018-01-02T21:58:29.933,1712857,1713601,1710703,89105.63273981,10666.33598547
2018-01-02T21:58:31.123,1712857,1713601,1710703,89105.43123981,10666.33598547
2018-01-02T21:58:32.077,1712998,1713601,1710702,89105.37523981,10666.33598547
2018-01-02T21:58:33.423,1712856,1713601,1710702,89104.92623981,10666.33598547
2018-01-02T21:58:34.127,1712000,1713601,1710703,89104.91944005,10666.33598547
2018-01-02T21:58:35.377,1712000,1713601,1710703,89104.77844005,10666.33598547
2018-01-02T21:58:35.923,1712000,1713601,1710703,89104.68416718,10666.33598547
2018-01-02T21:58:37.047,1712000,1713601,1710703,89103.81895635,10666.33598547
2018-01-02T21:58:37.593,1712000,1713601,1710703,89103.88495635,10666.32898547
2018-01-02T21:58:38.83,1712000,1713601,1711046,89103.88495635,10666.32898547
2018-01-02T21:58:40.11,1712000,1713601,1711051,89103.91182602,10666.32248547
2018-01-02T21:58:41.143,1712000,1713601,1711051,89103.92182602,10666.32248547
2018-01-02T21:58:42.16,1712000,1713601,1711051,89103.81082602,10666.32248547
2018-01-02T21:58:43.3,1712000,1713601,1711051,89103.90082602,10666.32248547
2018-01-02T21:58:44.02,1712000,1713601,1711076,89103.90082602,10666.32248547
2018-01-02T21:58:45.27,1713542,1712998,1713000,89103.57371327,10666.08357306
2018-01-02T21:58:45.613,1713542,1712998,1713000,89103.09271327,10666.08357306
2018-01-02T21:58:47.253,1713542,1713000,1713000,89105.20268899,10666.15979267
2018-01-02T21:58:48.353,1711923,1712923,1711781,89105.56298739,10666.56509107
2018-01-02T21:58:49.057,1713542,1711923,1712491,89106.018107,10667.04471068
2018-01-02T21:58:50.383,1713542,1711676,1711677,89106.40175726,10667.13236094
2018-01-02T21:58:51.43,1713000,1711676,1711678,89106.13265726,10666.83326094
2018-01-02T21:58:52.433,1713000,1711676,1711678,89106.12807769,10666.82868137
2018-01-02T21:58:52.463,1713000,1711676,1711678,89106.22820028,10666.82868137
2018-01-02T21:58:54.433,1713000,1711676,1710703,89105.88264662,10666.58912771
2018-01-02T21:58:55.527,1713000,1713000,1712403,89105.94714662,10666.65862771
2018-01-02T21:58:56.543,1713000,1712403,1712408,89106.51714662,10666.67862771
2018-01-02T21:58:56.763,1713000,1712403,1712408,89106.51564705,10666.67862771
2018-01-02T21:58:57.967,1713000,1712404,1712404,89106.38464705,10666.54862771
2018-01-02T21:58:59.45,1713000,1712404,1712601,89105.88964705,10666.54862771
2018-01-02T21:59:00.387,1713000,1712404,1712606,89105.88964705,10666.54862771
2018-01-02T21:59:00.717,1713000,1712404,1712606,89106.22349133,10666.54862771
2018-01-02T21:59:01.827,1713000,1712404,1712606,89106.74249106,10666.54862771
2018-01-02T21:59:03.56,1713000,1713000,1712606,89106.76949106,10666.57562771
2018-01-02T21:59:04.593,1713542,1713000,1713005,89107.32999131,10666.63712771
2018-01-02T21:59:04.937,1713542,1713000,1713005,89107.33556654,10666.63712771
2018-01-02T21:59:06.513,1713601,1713601,1713000,89119.12223927,10667.63712771
2018-01-02T21:59:07.293,1713601,1713601,1713001,89119.14923927,10667.63712771
2018-01-02T21:59:07.983,1713601,1713601,1713001,89119.44323927,10667.63712771
2018-01-02T21:59:08.767,1713601,1713601,1713000,89119.54459237,10667.63712771
2018-01-02T21:59:09.983,1713601,1713601,1713001,89119.0185921,10667.63712771
2018-01-02T21:59:10.657,1713601,1713601,1713001,89119.0775921,10667.63712771
2018-01-02T21:59:12.063,1713601,1713601,1713061,89118.92662877,10667.69016438
2018-01-02T21:59:12.907,1713601,1713601,1713061,89119.4342244,10667.70776001
2018-01-02T21:59:13.827,1713601,1713601,1713061,89121.00748958,10669.17752519
2018-01-02T21:59:14.97,1713601,1713061,1713000,89120.89948958,10669.17852519
2018-01-02T21:59:16.75,1713601,1713601,1713001,89120.92432112,10669.20935673
2018-01-02T21:59:16.593,1713601,1713601,1713001,89120.91432112,10669.20935673
2018-01-02T21:59:17.75,1713601,1713601,1713001,89120.89832112,10669.20935673
2018-01-02T21:59:19.517,1713601,1713601,1713372,89119.28032112,10669.20935673
2018-01-02T21:59:20.657,1713601,1713601,1713003,89119.26232292,10669.19135853
2018-01-02T21:59:21.657,1713601,1713601,1713542,89119.46632112,10669.12935673
2018-01-02T21:59:22.017,1713601,1713601,1713542,89119.46532112,10669.12935673
2018-01-02T21:59:23.313,1713601,1713601,1713542,89118.51482112,10669.12935673
2018-01-02T21:59:24.393,1713601,1713601,1713542,89118.51482112,10669.12935673
2018-01-02T21:59:25.08,1713601,1713601,1713542,89118.57482112,10669.12935673
2018-01-02T21:59:26.393,1713601,1713601,1713548,89117.74402115,10669.12935673
2018-01-02T21:59:26.753,1713601,1713601,1713548,89116.58002115,10669.12935673
2018-01-02T21:59:27.8,1713601,1713601,1713548,89115.79002115,10669.02935673
2018-01-02T21:59:29.097,1713601,1713601,1713548,89114.67002115,10668.02935673
2018-01-02T21:59:29.813,1713601,1713601,1713548,89116.18368116,10669.56801674
2018-01-02T21:59:31.033,1713601,1713601,1713548,89116.76668116,10670.56801674
2018-01-02T21:59:31.923,1713601,1713601,1713548,89117.77118116,10670.56801674
2018-01-02T21:59:32.783,1713601,1713601,1713548,89117.62218116,10670.56801674
2018-01-02T21:59:34.05,1713601,1713601,1713548,89117.60092052,10670.56801674
2018-01-02T21:59:34.927,1713601,1713601,1713548,89117.50092052,10670.56801674
2018-01-02T21:59:35.817,1713601,1713601,1713548,89117.37892052,10670.56801674
2018-01-02T21:59:37.08,1713601,1713601,1713542,89117.37892052,10670.56801674
2018-01-02T21:59:38.097,1713601,1713601,1713542,89116.37792025,10670.56801674
2018-01-02T21:59:39.143,1713601,1713601,1713548,89115.90792025,10670.56801674
2018-01-02T21:59:39.863,1713601,1713601,1713548,89115.41516413,10670.56801674
2018-01-02T21:59:41.35,1713601,1713601,1713548,89114.07416413,10670.52701674
2018-01-02T21:59:42.193,1713601,1713601,1713548,89114.05366436,10670.52701674
2018-01-02T21:59:43.15,1713601,1713601,1713548,89113.65966436,10670.52701674
2018-01-02T21:59:43.947,1713596,1713601,1713548,89113.93523959,10670.52701674
2018-01-02T21:59:44.913,1713596,1713601,1713548,89114.05923959,10670.52701674
2018-01-02T21:59:46.12,1713596,1713601,1713548,89114.09023959,10670.52701674
2018-01-02T21:59:47.087,1713596,1713601,1713548,89114.09859269,10670.52701674
2018-01-02T21:59:48.26,1713596,1713542,1713401,89114.20539273,10670.73201674
2018-01-02T21:59:48.477,1713596,1713542,1713401,89114.20039273,10670.73201674
2018-01-02T21:59:50.277,1713596,1713542,1713401,89114.20229273,10670.73201674
2018-01-02T21:59:50.667,1713596,1713542,1713401,89114.21089273,10670.73201674
2018-01-02T21:59:52.09,1713596,1713542,1713421,89114.15589273,10670.73201674
2018-01-02T21:59:53.057,1713596,1713542,1713421,89114.15889273,10670.73201674
2018-01-02T21:59:54.357,1713596,1713542,1713421,89115.00779273,10670.69201674
2018-01-02T21:59:55.51,1713596,1713542,1713421,89115.00779273,10670.69201674
2018-01-02T21:59:55.573,1713596,1713542,1713421,89115.01591473,10670.69201674
2018-01-02T21:59:56.793,1713596,1713542,1713421,89115.01091473,10670.69201674
2018-01-02T21:59:58.06,1713600,1713542,1713421,89115.01061473,10670.69201674
2018-01-02T21:59:59.417,1713600,1713542,1713421,89119.42661473,10670.69201674
2018-01-02T21:59:59.903,1713542,1713542,1713421,89119.70961473,10670.69201674
2018-01-02T22:00:00.87,1713601,1713601,1713600,89119.57139515,10670.89771674
2018-01-02T22:00:02.137,1713601,1713601,1713600,89120.90343515,10672.23775674
2018-01-02T22:00:03.203,1713500,1713600,1713401,89121.73239515,10672.66571674
2018-01-02T22:00:04.187,1713601,1713601,1713401,89124.29939515,10673.20271674
2018-01-02T22:00:05.313,1713601,1713601,1713500,89125.66739515,10674.64171674
2018-01-02T22:00:05.983,1713601,1713601,1713501,89127.68739515,10674.64171674
2018-01-02T22:00:07.687,1714500,1713601,1713603,89128.62777696,10675.58209855
2018-01-02T22:00:07.687,1714500,1713601,1713603,89128.62677696,10675.58209855
2018-01-02T22:00:08.797,1714500,1714500,1713603,89128.69677696,10675.60709855
2018-01-02T22:00:09.923,1714500,1714500,1713875,89128.80093701,10675.60709855
2018-01-02T22:00:10.767,1714500,1714500,1713875,89128.89993701,10675.60709855
2018-01-02T22:00:12.457,1714500,1714500,1713875,89130.02473697,10675.60709855
2018-01-02T22:00:12.69,1714500,1714500,1713876,89131.54473697,10675.60709855
2018-01-02T22:00:14.363,1714500,1714500,1714044,89131.06973697,10675.60709855
2018-01-02T22:00:14.707,1714500,1714500,1714045,89131.36973697,10675.60709855
2018-01-02T22:00:15.82,1715500,1715500,1714049,89133.61184775,10676.70709907
2018-01-02T22:00:17.413,1715500,1715500,1715163,89133.71884775,10676.70409907
2018-01-02T22:00:17.85,1715500,1715500,1715163,89133.71034775,10676.70409907
2018-01-02T22:00:19.507,1715500,1715500,1715163,89129.44541957,10676.60409907
2018-01-02T22:00:20.683,1715500,1715500,1715163,89129.15041957,10676.77509907
2018-01-02T22:00:21.527,1715500,1715500,1715163,89132.84371931,10676.77509907
2018-01-02T22:00:21.763,1715500,1715500,1715163,89132.49239535,10676.77509907
2018-01-02T22:00:23.42,1715488,1715994,1715163,89132.97072809,10676.63948756
2018-01-02T22:00:24.683,1715994,1715488,1715854,89130.09610271,10676.64348756
2018-01-02T22:00:25.683,1715994,1715488,1715858,89129.6389145,10676.64348756
2018-01-02T22:00:25.84,1715994,1715488,1715858,89130.6889145,10676.64348756
2018-01-02T22:00:27.623,1715994,1715488,1715989,89131.0189145,10676.64348756
2018-01-02T22:00:27.623,1715994,1715488,1715989,89130.7689145,10676.64348756
2018-01-02T22:00:29.107,1715994,1715488,1715989,89124.64615208,10676.57348756
2018-01-02T22:00:29.887,1715994,1715488,1715989,89103.35325208,10676.57348756
2018-01-02T22:00:30.92,1715994,1715488,1715989,89103.33515208,10676.57348756
2018-01-02T22:00:32.717,1716554,1716000,1716000,89102.45328982,10675.67539855
2018-01-02T22:00:33.043,1716554,1716000,1716000,89102.18168907,10675.67539855
2018-01-02T22:00:33.84,1716554,1716000,1716001,89100.17268907,10675.67539855
2018-01-02T22:00:34.763,1716554,1716000,1716000,89099.77518907,10675.67539855
2018-01-02T22:00:36.233,1716554,1716000,1716001,89098.61618907,10675.67539855
2018-01-02T22:00:36.937,1717140,1717140,1716002,89098.5901891,10676.17539884
2018-01-02T22:00:38,1717140,1717140,1716003,89098.7011891,10676.17539884
2018-01-02T22:00:38.953,1717140,1717140,1716004,89098.3255691,10676.17539884
2018-01-02T22:00:40.017,1717140,1717140,1716005,89098.8140691,10676.17539884
2018-01-02T22:00:41.33,1717140,1717140,1716006,89101.7930691,10676.17539884
2018-01-02T22:00:41.767,1717140,1717140,1716006,89103.7180691,10676.17539884
2018-01-02T22:00:43.707,1717140,1717140,1716007,89103.8850691,10676.17539884
2018-01-02T22:00:43.83,1717140,1717140,1716008,89103.86926966,10676.17539884
2018-01-02T22:00:45.157,1717140,1717140,1716009,89103.94826966,10676.27539884
2018-01-02T22:00:46.003,1717140,1717140,1716009,89104.8136697,10676.27539884
2018-01-02T22:00:47.36,1717140,1717140,1716009,89104.61937029,10676.27539884
2018-01-02T22:00:48.393,1717564,1717140,1717140,89108.30137,10680.87639855
2018-01-02T22:00:49.47,1717564,1717140,1717140,89107.976899,10680.83639855
2018-01-02T22:00:50.457,1717564,1717140,1717141,89107.949899,10680.83639855
2018-01-02T22:00:51.673,1718439,1721290,1717141,89134.400899,10707.83639855
2018-01-02T22:00:52.58,1718669,1721290,1717141,89134.289899,10707.83639855
2018-01-02T22:00:53.567,1718669,1721290,1717141,89134.32169866,10707.79639855
2018-01-02T22:00:54.597,1718964,1721290,1718010,89134.27369918,10707.69639855
2018-01-02T22:00:55.647,1718964,1721290,1718010,89133.81289952,10706.69639855
2018-01-02T22:00:56.02,1718962,1721290,1718010,89133.78843888,10706.69639855
2018-01-02T22:00:57.427,1718962,1721290,1718010,89133.80843888,10706.69639855
2018-01-02T22:00:58.663,1718962,1721290,1718010,89133.76233888,10706.68639855
2018-01-02T22:00:59.63,1718962,1721290,1718010,89132.76333888,10706.68139855
2018-01-02T22:01:00.663,1718962,1721290,1718010,89132.02233888,10706.68139855
2018-01-02T22:01:01.037,1718962,1721290,1718010,89131.83673947,10706.68139855
2018-01-02T22:01:02.74,1718962,1721290,1718010,89131.67673947,10706.68139855
2018-01-02T22:01:03.617,1718962,1721290,1718010,89131.62073947,10706.68139855
2018-01-02T22:01:04.21,1718962,1718962,1718010,89132.28473947,10706.69139855
2018-01-02T22:01:05.1,1718962,1718962,1718011,89132.05419872,10706.69139855
2018-01-02T22:01:06.74,1719714,1718962,1718487,89132.11499858,10706.69139855
2018-01-02T22:01:07.037,1719931,1718962,1718487,89133.12399858,10706.69139855
2018-01-02T22:01:08.303,1719930,1718962,1718487,89134.13488197,10706.69139855
2018-01-02T22:01:08.943,1719755,1718962,1718487,89138.68488197,10706.69139855
2018-01-02T22:01:10.257,1719755,1718962,1718487,89136.70488197,10706.69139855
2018-01-02T22:01:10.85,1719755,1718962,1718487,89134.84338197,10706.69139855
2018-01-02T22:01:11.807,1719930,1718962,1718487,89134.70038197,10706.58939855
2018-01-02T22:01:12.637,1719930,1718962,1718487,89133.68838197,10706.58939855
2018-01-02T22:01:14.263,1719930,1718962,1718487,89132.73738197,10706.58939855
2018-01-02T22:01:15.107,1719930,1718404,1718408,89132.76988197,10706.72839855
2018-01-02T22:01:15.903,1719930,1718404,1719000,89131.13833475,10705.14785133
2018-01-02T22:01:17.497,1719930,1719930,1719005,89137.13405794,10705.25257452
2018-01-02T22:01:18.123,1719930,1719930,1719006,89137.86645794,10705.25257452
2018-01-02T22:01:19.077,1719930,1719930,1719638,89138.91845794,10705.27257452
2018-01-02T22:01:20.327,1719930,1719930,1719639,89140.46345853,10705.35057452
2018-01-02T22:01:21.39,1719930,1719930,1719643,89140.76955853,10705.65367452
2018-01-02T22:01:22.123,1719930,1719930,1719641,89141.92545853,10706.22957452
2018-01-02T22:01:22.67,1721290,1721290,1719641,89145.71195845,10709.83157444
2018-01-02T22:01:24.45,1721290,1721290,1719644,89149.07875845,10711.25357444
2018-01-02T22:01:25.047,1721290,1719642,1719646,89149.36873846,10711.35355445
2018-01-02T22:01:26.453,1721290,1719642,1721001,89149.46360457,10711.33359441
2018-01-02T22:01:27.497,1721290,1721001,1721001,89150.45584638,10711.84830622
2018-01-02T22:01:28.49,1721290,1721290,1721001,89150.49484638,10711.86230622
2018-01-02T22:01:28.977,1721290,1721001,1721001,89150.02645779,10711.87091811
2018-01-02T22:01:30.303,1721290,1721290,1721001,89154.13045838,10715.15871811
2018-01-02T22:01:30.883,1721290,1721290,1721000,89155.91195838,10715.38871811
2018-01-02T22:01:32.213,1722559,1722151,1722319,89162.20775442,10720.1408139
2018-01-02T22:01:33.517,1722559,1722151,1722152,89160.88655301,10720.1668119
2018-01-02T22:01:33.983,1722559,1722151,1722152,89163.87955575,10720.1668119
2018-01-02T22:01:35.58,1722559,1721000,1722028,89169.89105801,10724.8038119
2018-01-02T22:01:36.517,1722550,1721000,1722032,89171.28005801,10724.8038119
2018-01-02T22:01:37.47,1722550,1722550,1722032,89173.60595801,10724.8297119
2018-01-02T22:01:38.487,1722550,1722560,1722291,89179.70227511,10725.826029
2018-01-02T22:01:38.487,1722550,1722560,1722291,89182.21297541,10725.826029
2018-01-02T22:01:39.71,1722560,1722029,1722034,89186.09477581,10728.003829
2018-01-02T22:01:41.27,1722560,1722029,1722034,89186.09877581,10728.000829
2018-01-02T22:01:42.693,1722560,1722560,1722034,89187.52777606,10728.030829
2018-01-02T22:01:43.303,1722560,1722560,1722034,89189.02547606,10728.030829
2018-01-02T22:01:44.303,1722560,1722177,1722177,89189.59355673,10728.050829
2018-01-02T22:01:45.49,1722560,1722177,1722182,89190.62153715,10728.050829
2018-01-02T22:01:46.443,1722560,1722177,1722182,89191.67513715,10728.050829
2018-01-02T22:01:47.413,1722560,1722177,1722182,89198.77613715,10728.050829
2018-01-02T22:01:48.523,1722560,1722560,1722182,89200.15921786,10728.55082929
2018-01-02T22:01:49.023,1722560,1722560,1722182,89201.06921786,10728.55082929
2018-01-02T22:01:49.71,1722560,1722560,1722182,89201.06921786,10728.55082929
2018-01-02T22:01:51.557,1722559,1721410,1722182,89209.80621786,10731.34982929
2018-01-02T22:01:52.603,1722178,1722182,1721520,89210.08121786,10731.35282929
2018-01-02T22:01:53.557,1722178,1722182,1721520,89210.36721761,10731.35282929
2018-01-02T22:01:54.32,1722560,1722178,1722180,89210.61421761,10731.44982929
2018-01-02T22:01:55.807,1722560,1722178,1722180,89210.65821761,10731.44982929
2018-01-02T22:01:56.087,1722560,1722178,1722180,89210.58421761,10731.44982929
2018-01-02T22:01:57.123,1724988,1724508,1722180,89212.52227686,10731.93182929
2018-01-02T22:01:58.683,1724988,1721975,1721975,89211.99244608,10731.51937651
2018-01-02T22:01:59.06,1725000,1721975,1723147,89212.8870199,10731.51937651
2018-01-02T22:02:00.077,1725000,1721975,1723148,89212.48009718,10730.8458384
